First,Second,Third,Fourth
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
,4753,0,1.44532e-02,1.14242e-06
