First,Second,Third,Fourth
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
,4753,0,2.68555e-04,7.74641e-07
