First,Second,Third,Fourth
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
,4753,0,5.59994e+01,6.33294e-07
