First,Second,Third,Fourth
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
,4753,0,1.09864e-04,1.08137e-06
