First,Second,Third,Fourth
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
,4753,0,4.10000e+00,3.08771e-06
