First,Second,Third,Fourth
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
,4753,0,6.40000e+00,1.00866e-10
