First,Second,Third,Fourth
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
,4753,0,2.37501e-01,1.19908e-06
