First,Second,Third,Fourth
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
,4753,0,1.22071e-04,1.32598e-06
